Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2023-01-18,0.8700000047683716,0.8899999856948853,0.8700000047683716,0.8899999856948853,0.8899999856948853,109028673,0.012127048569199217,0.01119938713492063,0.0009276614342785868,0.8774950293916,0.865033268111899,0.8518762446715735,0.89282863113979,,,,,136615921.6,184885262.52,,
2023-01-19,0.8899999856948853,0.8899999856948853,0.8700000047683716,0.8899999856948853,0.8899999856948853,56447540,0.012631916880096017,0.01148589308395571,0.0011460237961403077,0.8806212684674213,0.8674110507388499,0.8533712933391544,0.8928004854139701,,,,,124088586.65,184208306.7,,
2023-01-20,0.8899999856948853,0.9100000262260436,0.8799999952316284,0.9100000262260436,0.9100000262260436,161972931,0.01447896033550522,0.012084506534265613,0.002394453801239607,0.8879659579070769,0.8714671436423922,0.8555920279621697,0.892971625123543,,,,,115479258.55,186234155.52,,
2023-01-26,0.9100000262260436,0.9200000166893004,0.8999999761581421,0.9100000262260436,0.9100000262260436,132285464,0.015761071756859923,0.012819819578784477,0.002941252178075447,0.8934744749868186,0.8751369419836924,0.8577256749529099,0.8931410619504336,,,,,115953193.85,186886653.4,,
2023-01-27,0.9100000262260436,0.9200000166893004,0.8999999761581421,0.9100000262260436,0.9100000262260436,94412339,0.01658596165385451,0.013573047993798486,0.0030129136600560227,0.8976058627966249,0.8784572357210593,0.8597756495126406,0.8933088128387482,,,,,114189066.1,188013046.1,,
2023-01-30,0.9200000166893004,0.949999988079071,0.9100000262260436,0.9200000166893004,0.9200000166893004,339484660,0.017840949141117557,0.0144266282232623,0.0034143209178552573,0.9032044012697938,0.882413691051368,0.8621373894019214,0.8935743969566642,,,,,128100034.7,192377263.86,,
2023-01-31,0.9200000166893004,0.9300000071525574,0.8799999952316284,0.8899999856948853,0.8899999856948853,250315647,0.016227720920574007,0.014786846762724641,0.0014408741578493655,0.8999032973760667,0.8831361953031315,0.8632300402369396,0.8935388306754525,,,,,133402695.35,195277349.1,,
2023-02-01,0.8899999856948853,0.949999988079071,0.8899999856948853,0.949999988079071,0.949999988079071,294106519,0.01956518936053253,0.01574251528228622,0.0038226740782463103,0.9124274700518178,0.8895041755675066,0.8666327832895723,0.8941006332366825,,,,,145775651.95,198332788.44,,
2023-02-02,0.949999988079071,0.949999988079071,0.9300000071525574,0.9300000071525574,0.9300000071525574,117361609,0.02036160986652702,0.01666633419913438,0.003695275667392639,0.9168206043270026,0.8933609214327496,0.8691177724606698,0.894457840937338,,,,,148851570.9,198119801.26,,
2023-02-03,0.9300000071525574,0.9300000071525574,0.8999999761581421,0.9200000166893004,0.9200000166893004,116042916,0.01995582487140224,0.017324232333587954,0.0026315925378142847,0.9176154574175771,0.8958979781238497,0.8711131545872828,0.8947119919398452,,,,,145730560.25,197338039.86,,
2023-02-06,0.9100000262260436,0.9100000262260436,0.8899999856948853,0.8999999761581421,0.8999999761581421,93733318,0.017815040518076475,0.01742239397048566,0.0003926465475908164,0.9132115871027183,0.8962886446033063,0.8722459711194734,0.8947646086982363,,,,,144350779.5,196324046.12,,
2023-02-07,0.8999999761581421,0.9200000166893004,0.8999999761581421,0.9100000262260436,0.9100000262260436,70656190,0.01673249220657891,0.01728441361770431,-0.0005519214111254014,0.9124086968835496,0.8975944904721385,0.8737265223001233,0.8949162048925429,,0.9100000262260436,,,142560977.95,195401673.58,,
2023-02-08,0.9100000262260436,0.9200000166893004,0.8899999856948853,0.8999999761581421,0.8999999761581421,76342836,0.01489593335646655,0.01680671756545676,-0.0019107842089902093,0.9093065167021978,0.8978235843469959,0.8747568538239672,0.8949667896812554,,,,,140114955.2,191950111.88,,
2023-02-09,0.8999999761581421,0.9100000262260436,0.8899999856948853,0.8999999761581421,0.8999999761581421,43522185,0.013287279746190817,0.01610283000160357,-0.0028155502554127534,0.9069798815661838,0.8980308597575812,0.8757467801900133,0.895016871138737,,,,,135221461.85,189713639.52,,
2023-02-10,0.8999999761581421,0.8999999761581421,0.8799999952316284,0.8999999761581421,0.8999999761581421,88036622,0.011875516607129377,0.015257367322708732,-0.003381850715579355,0.9052349052141734,0.8982183946528728,0.8766978859142537,0.8950664542732585,,,,,131365906.95,190448707.68,,
2023-02-13,0.8899999856948853,0.8999999761581421,0.8799999952316284,0.8899999856948853,0.8899999856948853,39599268,0.009836380816127699,0.014173170021392527,-0.004336789205264828,0.9014261753343513,0.8974356890378263,0.8772195368860431,0.8950160416505881,,,,,125584648.05,188880221.92,,
