Datetime,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2023-01-11 14:30:00,0.8799999952316284,0.8899999856948853,0.8700000047683716,0.8700000047683716,0.8700000047683716,35907388,0.002798756952777648,0.0056906614929723405,-0.0028919045401946926,0.882244983085159,0.8831342529998205,0.8732311801499768,0.8491234466689735,,,,,13065185.95,12926806.22,,
2023-01-11 15:30:00,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8799999952316284,0.8799999952316284,61362000,0.0022634031269779253,0.0050052098197734575,-0.002741806692795532,0.8816837361217763,0.8828357522599927,0.8734966238786691,0.8494306760079054,,,,0.8799999952316284,16133285.95,14106403.62,,
2023-01-12 09:30:00,0.8799999952316284,0.8899999856948853,0.8700000047683716,0.8899999856948853,0.8899999856948853,0,0.0026158926379988845,0.004527346383418543,-0.0019114537454196587,0.8837627985150536,0.8835180602061729,0.8741438145381286,0.849834350731159,,,,,15700326.25,13611163.62,,
2023-01-12 10:30:00,0.8899999856948853,0.8899999856948853,0.8700000047683716,0.8799999952316284,0.8799999952316284,24092000,0.002064528854544778,0.00403478287764379,-0.0019702540230990117,0.8828220976941973,0.8831830063990733,0.8743734686829718,0.8501345063978304,,,,,16762076.25,13995667.86,,
2023-01-12 11:30:00,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,2780711,0.0016090212879690258,0.003549630559708837,-0.001940609271739811,0.8821165720785551,0.8828798624783643,0.8745941167829192,0.8504316754409528,,,,,16168712.25,13569615.02,,
2023-01-12 12:30:00,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,2221991,0.0012338057154328563,0.003086465590853641,-0.0018526598754207845,0.8815874278668234,0.8826055894072465,0.874806112016202,0.8507258875781735,,,,,14763611.8,13151974.84,,
2023-01-12 13:30:00,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8700000047683716,0.8700000047683716,6180000,0.00012805289981920875,0.0024947830526467546,-0.002366730152827546,0.8786905720922105,0.8814050575368775,0.8746176372221693,0.8509176698387725,,,,,14296761.2,13061534.84,,
2023-01-12 14:30:00,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8600000143051147,0.8600000143051147,17634193,-0.0015374569829847973,0.0016883350455204442,-0.0032257920285052415,0.8740179326454365,0.8793664819909953,0.874044397107775,0.8510080414255023,,,,,14194870.85,13056990.9,,
2023-01-12 15:30:00,0.8700000047683716,0.8700000047683716,0.8600000143051147,0.8700000047683716,0.8700000047683716,32151260,-0.002027102729047381,0.000945247490606879,-0.00297235021965426,0.8730134506761702,0.8784744365412216,0.873885793486622,0.8511970161851329,,,,,15802433.85,13595368.74,,
2023-01-13 09:30:00,0.8700000047683716,0.8899999856948853,0.8600000143051147,0.8799999952316284,0.8799999952316284,0,-0.0015899073908132166,0.00043821651432285975,-0.0020281239051360765,0.8747600868150347,0.8786197278450698,0.8741255661040732,0.8514836129915657,,,,,14533433.85,12864808.74,,
2023-01-13 10:30:00,0.8899999856948853,0.8899999856948853,0.8700000047683716,0.8700000047683716,0.8700000047683716,21108263,-0.002026976864868857,-5.482216151548372e-05,-0.001972154703353373,0.873570066303369,0.8777988018377653,0.8739637793850261,0.8516678556958126,,,,,15410467.0,13286974.0,,
2023-01-13 11:30:00,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8700000047683716,0.8700000047683716,4143826,-0.0023463107620365076,-0.0005131198816196886,-0.001833190880416819,0.8726775509196196,0.8770560592597277,0.8738083372431965,0.8518502651393207,,,,,15464344.5,13032570.52,,
2023-01-13 12:30:00,0.8799999952316284,0.8799999952316284,0.8600000143051147,0.8700000047683716,0.8700000047683716,17080000,-0.0025697625531274637,-0.0009244484159212439,-0.0016453141372062198,0.8720081643818076,0.8763840540700748,0.8736589908716347,0.8520308595634905,,,,,15978944.5,13239250.52,,
2023-01-13 13:30:00,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8700000047683716,0.8700000047683716,12013000,-0.0027155465768811116,-0.0012826680481132177,-0.001432878528767894,0.8715061244784486,0.8757760493746745,0.8735155012205263,0.8522096570282157,,,,,15330295.95,13448701.74,,
2023-01-13 14:30:00,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,11651141,-0.0020010983924182435,-0.001426354116974223,-0.0005747442754440205,0.8736295921667435,0.8761783299324796,0.8737697951033148,0.8524861778063592,,,,,14238009.35,13492644.56,,
2023-01-13 15:30:00,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,27166000,-0.0014185410012588218,-0.001424791493831143,6.250492572321218e-06,0.8752221929329648,0.876542298056208,0.8740141166769742,0.8527599471339739,0.8799999952316284,,,,15596309.35,13251255.52,0.8799999952316284,
2023-01-16 09:30:00,0.8799999952316284,0.8899999856948853,0.8700000047683716,0.8799999952316284,0.8799999952316284,0,-0.000945955683384514,-0.0013290243317418172,0.00038306864835730326,0.8764166435076307,0.8768716025491051,0.8742488570124508,0.8530309923886769,,,,,14470709.35,12752955.52,,
2023-01-16 10:30:00,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8799999952316284,0.8799999952316284,3994000,-0.0005649164094556625,-0.0011762027472845863,0.0006112863378289239,0.8773124814386302,0.8771695447093454,0.8744743918445754,0.8532993406756714,,,,,14456709.35,12832835.52,,
2023-01-16 11:30:00,0.8799999952316284,0.8899999856948853,0.8799999952316284,0.8799999952316284,0.8799999952316284,1470340,-0.0002599435719394805,-0.000992950912215565,0.0007330073402760846,0.8779843598868797,0.8774391114257533,0.8746910821734795,0.853565018830457,,,,,14358357.65,12742116.28,,
2023-01-16 12:30:00,0.8799999952316284,0.8899999856948853,0.8799999952316284,0.8799999952316284,0.8799999952316284,11211973,-1.8042419219432837e-05,-0.0007979692136163385,0.0007799267943969057,0.8784882687230668,0.8776830051215508,0.8748992748424266,0.8538280534215135,,,,,14608404.3,12907915.74,,
2023-01-16 13:30:00,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,3070000,0.0001716868875466515,-0.0006040379933837406,0.0007757248809303921,0.8788662003502072,0.8779036708463201,0.8750993030929836,0.8540884707529575,,,0.8799999952316284,,12966534.9,12926985.64,,
2023-01-16 14:30:00,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,8290624,0.0003183786590864601,-0.0004195546628897004,0.0007379333219761605,0.8791496490705626,0.8781033207877781,0.8752914870984206,0.8543462968671731,,,,,10312966.1,12857464.64,,
2023-01-16 15:30:00,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,19782000,0.000429679862895882,-0.00024970775773258387,0.0006793876206284659,0.879362235610829,0.8782839564490972,0.8754761344761935,0.8546015575474165,,,,,11302066.1,13114384.64,,
2023-01-17 09:30:00,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8600000143051147,0.8600000143051147,37259800,-0.0010834550497716977,-0.0004164572161404067,-0.0006669978336312911,0.8745216802844005,0.8765426286258607,0.874869227802818,0.8546552735350553,,,,,11960456.1,13365842.64,,
2023-01-17 10:30:00,0.8600000143051147,0.8799999952316284,0.8600000143051147,0.8700000047683716,0.8700000047683716,33276000,-0.0014588925079292991,-0.0006249442744981852,-0.0008339482334311139,0.8733912614053932,0.8759195215918142,0.8746782778798985,0.8548079574279241,,,,,13485220.55,14031362.64,,
2023-01-17 11:30:00,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8700000047683716,0.8700000047683716,1276000,-0.0017364131089597779,-0.000847238041390504,-0.0008891750675692738,0.8725434472461379,0.8753557580848197,0.8744948161892504,0.8549591220780779,,,,0.8700000047683716,13437921.0,13831082.64,,
2023-01-17 12:30:00,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8700000047683716,0.8700000047683716,1151811,-0.001934055595704809,-0.001064601552253365,-0.0008694540434514438,0.8719075866266963,0.8748456863403961,0.8743185490747061,0.8551087826023595,,,,,13186511.55,13766158.86,,
2023-01-17 13:30:00,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,5178489,-0.00126914314129134,-0.00110550987006096,-0.00016363327123038,0.8739306887779293,0.8753365729014658,0.8745413508847815,0.8553564563598647,,,,,12563726.35,13604736.9,,
2023-01-17 14:30:00,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8700000047683716,0.8700000047683716,7761180,-0.0015314572023805706,-0.0011906993365248823,-0.00034075786585568827,0.8729480177755399,0.8748283283173616,0.8743632588802164,0.8555021633092031,,,,,11344222.35,13416566.42,,
2023-01-17 15:30:00,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8700000047683716,0.8700000047683716,30069877,-0.0017195214131784375,-0.0012964637518555935,-0.00042305766132284405,0.8722110145237478,0.8743684879793625,0.8741921508758302,0.8556464204381501,,,,,12847716.2,13801643.96,,
2023-01-18 09:30:00,0.8700000047683716,0.8899999856948853,0.8700000047683716,0.8799999952316284,0.8799999952316284,0,-0.0010495494455017296,-0.0012470808905848208,0.00019753144508309118,0.874158259700718,0.8749048220033878,0.8744199094780184,0.8558887445654484,0.8799999952316284,,,,11792303.05,13293603.96,0.8799999952316284,
2023-01-18 10:30:00,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8899999856948853,0.8899999856948853,10473707,0.0002850380811771913,-0.0009406570962324183,0.0012256951774096097,0.8781186911992598,0.8763424566406732,0.875030892859072,0.8562281599000696,,,,,12108797.1,13503078.1,,
2023-01-18 11:30:00,0.8899999856948853,0.8899999856948853,0.8700000047683716,0.8799999952316284,0.8799999952316284,7977500,0.0005296867550826923,-0.0006465883259693961,0.0011762750810520883,0.8785890172073519,0.8766907936493356,0.8752257596187801,0.8564646955750105,,,,,11653672.1,13489444.22,,
2023-01-18 12:30:00,0.8799999952316284,0.8899999856948853,0.8799999952316284,0.8799999952316284,0.8799999952316284,1137991,0.0007153267502498784,-0.0003742053107255412,0.0010895320609754194,0.8789417617134211,0.877005955704792,0.8754129845447742,0.856698877661146,,,,,11109921.65,13455064.04,,
2023-01-18 13:30:00,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8799999952316284,0.8799999952316284,4065700,0.0008526193191101816,-0.00012884038475839658,0.0009814597038685783,0.879206320092973,0.8772911023263954,0.8755928673168077,0.8569307295772702,,,,,10730649.6,13243418.22,,
2023-01-18 14:30:00,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8899999856948853,0.8899999856948853,6519900,0.0017481882995413756,0.00024656535210155795,0.0015016229474398176,0.881904736493451,0.8785014721710135,0.8761578523512421,0.8572597769018236,,,,,9698344.6,12767336.22,,
2023-01-18 15:30:00,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8899999856948853,0.8899999856948853,33906000,0.002429922534357254,0.0006832367885526972,0.0017466857458045566,0.8839285487938096,0.8795965686970965,0.8767006811098164,0.8575855501236451,,,0.8899999856948853,,11393644.6,13135115.98,,
2023-01-19 09:30:00,0.8799999952316284,0.8899999856948853,0.8700000047683716,0.8700000047683716,0.8700000047683716,0,0.0013409132992989736,0.0008147720907019525,0.0005261412085970211,0.8804464127874501,0.8786826102276941,0.8764379094885832,0.857709077035533,,,,,11193944.6,12741675.98,,
2023-01-19 10:30:00,0.8799999952316284,0.8899999856948853,0.8700000047683716,0.8899999856948853,0.8899999856948853,7480000,0.002067859946319417,0.0010653896618254455,0.0010024702844939714,0.8828348060143089,0.8797604555102837,0.8769697556143206,0.8580303796092579,,,,,11494427.6,12891275.98,,
2023-01-19 11:30:00,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8799999952316284,0.8799999952316284,3270000,0.0018161196476703667,0.0012155356589944298,0.0006005839886759369,0.8821261033186387,0.8797832688170785,0.8770885885404895,0.858248982749779,,,,,11097328.95,12449075.98,,
2023-01-19 12:30:00,0.8799999952316284,0.8899999856948853,0.8799999952316284,0.8899999856948853,0.8899999856948853,976850,0.0023959107367074184,0.0014516106745370277,0.0009443000621703907,0.8840945739127004,0.8807562894721076,0.8775949178406619,0.8585649131273423,,,,,10992671.45,12397260.98,,
2023-01-19 13:30:00,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8799999952316284,0.8799999952316284,2935230,0.0020251391514287675,0.0015663163699153758,0.00045882278151339177,0.8830709292424324,0.8806842614492048,0.877689234601092,0.85877819752639,,,,,10724901.75,12394640.06,,
2023-01-19 14:30:00,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8799999952316284,0.8799999952316284,5134460,0.0017115700843138848,0.0015953671127950776,0.00011620297151880717,0.8823031957397314,0.880619093238007,0.8777798526650347,0.8589893596926113,,,,,9992524.75,12361569.26,,
2023-01-19 15:30:00,0.8899999856948853,0.8899999856948853,0.8799999952316284,0.8899999856948853,0.8899999856948853,14388000,0.0022441112785512862,0.0017251159459463197,0.0005189953326049665,0.8842273932285198,0.8815125115672335,0.878259073568166,0.85929792313542,,,,,8848934.75,12149609.84,,
2023-01-20 09:30:00,0.8899999856948853,0.8999999761581421,0.8799999952316284,0.8999999761581421,0.8999999761581421,0,0.0034334905271902194,0.0020667908621951,0.0013666996649951196,0.8881705389609253,0.8832732224806534,0.8791116579834592,0.859702918687885,,,,,7185134.75,11479672.38,,
2023-01-20 10:30:00,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8999999761581421,0.8999999761581421,7820000,0.004326212268691343,0.0025186751434943485,0.0018075371251969944,0.8911278982602295,0.8848662466404142,0.8799308077157998,0.8601038844338578,,,,,7512334.75,11636072.38,,
2023-01-20 11:30:00,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8899999856948853,0.8899999856948853,4101124,0.0041786165332693415,0.0028506634214493475,0.001327953111819994,0.8908459201188934,0.8853551741694115,0.8803256774404699,0.8604013580782461,,,,,7659800.4,11267854.86,,
2023-01-20 12:30:00,0.8899999856948853,0.8999999761581421,0.8899999856948853,0.8899999856948853,0.8899999856948853,3594000,0.004015359287189102,0.003083602594597299,0.0009317566925918031,0.8906344365128913,0.8857975371718375,0.8807050620778979,0.8606958717858744,,,,,7580575.95,11254254.86,,
2023-01-20 13:30:00,0.8899999856948853,0.9100000262260436,0.8899999856948853,0.9100000262260436,0.9100000262260436,44177772,0.005437136936909059,0.0035543094630596517,0.0018828274738494077,0.8954758339411795,0.888102536129381,0.8818538842013546,0.8611864603872691,,,,,9401405.55,12069062.82,,
2023-01-20 14:30:00,0.9100000262260436,0.9100000262260436,0.8999999761581421,0.9100000262260436,0.9100000262260436,23329519,0.006489103620457071,0.004141268294539135,0.0023478353259179354,0.8991068820123955,0.8901880113766822,0.8829576544768326,0.861672167510043,,,,,9064387.65,12411432.4,,
2023-01-20 15:30:00,0.9100000262260436,0.9200000166893004,0.8999999761581421,0.9100000262260436,0.9100000262260436,45864000,0.007239344143231463,0.004760883464277601,0.002478460678953862,0.9018301680658076,0.8920748699337643,0.8840181396434683,0.8621530417261227,,,,,11357587.65,12610564.64,,
2023-01-26 09:30:00,0.9200000166893004,0.9200000166893004,0.8999999761581421,0.9100000262260436,0.9100000262260436,0,0.007744639776251505,0.005357634726672383,0.0023870050495791223,0.9038726326058666,0.8937820276758862,0.8850370371565105,0.862629131124132,,,,,10833902.3,11383324.64,,
2023-01-26 10:30:00,0.8999999761581421,0.9200000166893004,0.8999999761581421,0.9100000262260436,0.9100000262260436,36349230,0.008052268665070583,0.0058965615143520235,0.00215570715071856,0.9054044810109109,0.8953265989663775,0.8860159779043353,0.8631004833142009,,,,,12252488.8,12110309.24,,
2023-01-26 11:30:00,0.9100000262260436,0.9100000262260436,0.8999999761581421,0.9100000262260436,0.9100000262260436,2364830,0.008201524704287144,0.006357554152339048,0.001843970551948096,0.906553367314694,0.8967240682292028,0.8869565288189121,0.8635671454327267,,,,,12313830.75,11675765.84,,
2023-01-26 12:30:00,0.8999999761581421,0.9100000262260436,0.8999999761581421,0.8999999761581421,0.8999999761581421,3323982,0.0074272737358146435,0.0065714980690341675,0.0008557756667804759,0.9049150195255561,0.8970360594605304,0.8874680365577055,0.863929661161338,,,,,12276744.85,11686631.26,,
2023-01-26 13:30:00,0.8999999761581421,0.9100000262260436,0.8999999761581421,0.9100000262260436,0.9100000262260436,5550000,0.007533750347290424,0.00676394852468542,0.0007698018226050046,0.906186271200678,0.8982707229620079,0.8883516439956795,0.8643880727540216,,,,,12228249.85,11753191.44,,
2023-01-26 14:30:00,0.9100000262260436,0.9200000166893004,0.8999999761581421,0.9100000262260436,0.9100000262260436,32189599,0.007531317489075873,0.0069174223175635105,0.0006138951715123622,0.9071397099570194,0.8993877994633447,0.8892006001615761,0.8648419230373254,,,,,12142429.8,12273383.42,,
2023-01-26 15:30:00,0.9100000262260436,0.9200000166893004,0.9100000262260436,0.9100000262260436,0.9100000262260436,20732018,0.007443584423647676,0.007022654738780344,0.0004209296848673317,0.9078547890242755,0.9003984877264589,0.8900162639288101,0.8652912573974122,,,,,13179030.7,12335339.92,,
2023-01-27 09:30:00,0.9100000262260436,0.9200000166893004,0.8999999761581421,0.9100000262260436,0.9100000262260436,0,0.007290020518555429,0.007076127894735362,0.00021389262382006703,0.9083910983247175,0.9013129199645147,0.8907999408816427,0.8657361207688414,,,,,12805030.7,11692314.72,,
2023-01-27 10:30:00,0.9100000262260436,0.9200000166893004,0.8999999761581421,0.9100000262260436,0.9100000262260436,22343660,0.007086629760793217,0.007078228267946934,8.401492846282776e-06,0.908793330300049,0.9021402634179937,0.8915528854049526,0.8661765576390624,,,,,13758713.7,12139187.92,,
2023-01-27 11:30:00,0.9100000262260436,0.9200000166893004,0.9100000262260436,0.9200000166893004,0.9200000166893004,1884026,0.007644238750945442,0.0071914303645466355,0.0004528083863988069,0.911595001897362,0.9038411923009754,0.8926684591808094,0.8667121144455325,,,,,13804072.5,11754703.18,,
2023-01-27 12:30:00,0.9200000166893004,0.9200000166893004,0.9100000262260436,0.9200000166893004,0.9200000166893004,4639491,0.007993998059458551,0.0073519439035290195,0.0006420541559295318,0.9136962555953466,0.9053801279570064,0.8937402849654562,0.8672423423285551,,,,,13889285.55,11764616.48,,
2023-01-27 13:30:00,0.9200000166893004,0.9200000166893004,0.9100000262260436,0.9100000262260436,0.9100000262260436,6325500,0.007379206277783545,0.007357396378379925,2.1809899403620395e-05,0.9127721982530209,0.9058201182683433,0.8943779218776361,0.867667791919575,,,,,13948837.55,11549526.48,,
2023-01-27 14:30:00,0.9200000166893004,0.9200000166893004,0.9100000262260436,0.9200000166893004,0.9200000166893004,6533365,0.007611158323081013,0.007408148767320144,0.00020300955576086927,0.9145791528620908,0.907170584784625,0.8953827099094661,0.8681885105740001,,,,,13556105.8,11439933.78,,
2023-01-27 15:30:00,0.9200000166893004,0.9300000071525574,0.9100000262260436,0.9100000262260436,0.9100000262260436,22523597,0.006908430249557562,0.007308205063767628,-0.000399774814210066,0.913434371203079,0.9074400553980935,0.8959559380003123,0.8686045455556126,,0.9100000262260436,,,14682285.65,11657382.9,,
2023-01-30 09:30:00,0.9200000166893004,0.949999988079071,0.9100000262260436,0.9399999976158142,0.9399999976158142,59813661,0.008672291382595732,0.0075810223275332485,0.001091269055062483,0.9200757778062628,0.9105410022759717,0.8976831560244496,0.8693149480636744,,,,,17281968.7,12310336.12,,
2023-01-30 10:30:00,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9399999976158142,0.9399999976158142,49560610,0.009955404334319629,0.008055898728890527,0.001899505605429102,0.9250568327586507,0.9133466208797661,0.8993426400084248,0.8700182818900638,,,,,19554943.0,13301548.32,,
2023-01-30 11:30:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.9399999976158142,0.9399999976158142,4840000,0.010847240358213606,0.008614167054755142,0.0022330733034584636,0.9287926239729416,0.9158850377117708,0.9009370461891066,0.8707146173699221,,,,,19617243.0,13318468.32,,
2023-01-30 12:30:00,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9399999976158142,0.9399999976158142,13668000,0.011422357011028561,0.009175805046009827,0.0022465519650187345,0.9315944673836598,0.9181817005597749,0.9024689266372128,0.8714040241385379,,,,,18091754.4,13562421.52,,
2023-01-30 13:30:00,0.9399999976158142,0.9399999976158142,0.9200000166893004,0.9300000071525574,0.9300000071525574,35699100,0.010945057633560684,0.00952965556352,0.0014154020700406847,0.9311958523258842,0.9193072535686113,0.9035485768535009,0.8719870687456426,,,,,18710233.45,14052164.06,,
2023-01-30 14:30:00,0.9300000071525574,0.9300000071525574,0.9100000262260436,0.9200000166893004,0.9200000166893004,41160950,0.009648655091369474,0.009553455469089894,9.519962227957923e-05,0.9283968934167383,0.919373231008677,0.9041937313568656,0.8724648095212014,,,,,18475080.95,14813983.06,,
2023-01-30 15:30:00,0.9200000166893004,0.9300000071525574,0.9100000262260436,0.9300000071525574,0.9300000071525574,39920000,0.009320718947503748,0.009506908164772666,-0.00018618921726891793,0.9287976718506931,0.9203853049271418,0.905205742172383,0.8730372990498717,,0.9300000071525574,,,20471080.95,15446570.58,,
2023-01-31 09:30:00,0.9300000071525574,0.9300000071525574,0.9100000262260436,0.9100000262260436,0.9100000262260436,0,0.007362129827003794,0.009077952497218891,-0.0017158226702150975,0.9240982604445307,0.9193962307651324,0.9053937533117423,0.8734050873799829,,,,,18653619.45,15050930.58,,
2023-01-31 10:30:00,0.9100000262260436,0.9200000166893004,0.8999999761581421,0.8999999761581421,0.8999999761581421,23779400,0.004945998974164256,0.008251561792607965,-0.0033055628184437084,0.9180736893729335,0.9175489684216096,0.9051822326390522,0.8736697131389697,,,,,19724347.95,14781322.58,,
2023-01-31 11:30:00,0.9100000262260436,0.9100000262260436,0.8899999856948853,0.8899999856948853,0.8899999856948853,19808000,0.0021989342636264952,0.00704103628681167,-0.004842102023185175,0.9110552634534215,0.9149252557809692,0.9045868504059476,0.8738322034131579,,,,0.8899999856948853,20548548.85,14511962.58,,
2023-01-31 12:30:00,0.8899999856948853,0.8999999761581421,0.8899999856948853,0.8999999761581421,0.8999999761581421,5246520,0.0008193365443067702,0.005796696338310691,-0.0049773597940039205,0.9082914416296016,0.9135038005787952,0.904406972984465,0.8740925792613669,,,,,20533374.85,14591372.98,,
2023-01-31 13:30:00,0.8899999856948853,0.8999999761581421,0.8899999856948853,0.8999999761581421,0.8999999761581421,13002264,-0.00027088202831471175,0.00458318066498561,-0.004854062693300322,0.9062185752617368,0.9122177220625425,0.9042341495795113,0.8743503643051159,,,,,19574008.1,14828382.04,,
2023-01-31 14:30:00,0.8899999856948853,0.8999999761581421,0.8799999952316284,0.8899999856948853,0.8899999856948853,65143205,-0.00191967494093237,0.003282609543802014,-0.005202284484734384,0.9021639278700239,0.9101017471703846,0.9036759470742318,0.8745060819308847,,,,,21794567.45,16027676.36,,
2023-01-31 15:30:00,0.8899999856948853,0.8999999761581421,0.8799999952316284,0.8899999856948853,0.8899999856948853,29704248,-0.003189587622431378,0.0019881701105553353,-0.005177757732986713,0.8991229423262392,0.9081872936965275,0.9031396348632771,0.8746602501275414,,,,,23279779.85,16466537.72,,
